year,coo_name,coo,coo_iso,coa_name,coa,coa_iso,refugees,asylum_seekers,returned_refugees,idps,returned_idps,stateless,ooc,oip,hst
2019,Ethiopia,ETH,ETH,Kenya,KEN,KEN,19552,8864,45,0,0,0,0,,0
2019,Cote d'Ivoire,ICO,CIV,Kenya,KEN,KEN,5,5,0,0,0,0,0,,0
2019,India,IND,IND,Kenya,KEN,KEN,0,5,0,0,0,0,0,,0
2019,Iraq,IRQ,IRQ,Kenya,KEN,KEN,5,0,0,0,0,0,0,,0
2019,Sri Lanka,LKA,LKA,Kenya,KEN,KEN,9,0,0,0,0,0,0,,0
2019,Mozambique,MOZ,MOZ,Kenya,KEN,KEN,8,0,0,0,0,0,0,,0
2019,Nigeria,NIG,NGA,Kenya,KEN,KEN,5,16,0,0,0,0,0,,0
2019,Pakistan,PAK,PAK,Kenya,KEN,KEN,9,7,0,0,0,0,0,,0
2019,Rwanda,RWA,RWA,Kenya,KEN,KEN,732,1056,0,0,0,0,0,,0
2019,Somalia,SOM,SOM,Kenya,KEN,KEN,257766,6499,2295,0,0,0,0,,0
2019,Sudan,SUD,SDN,Kenya,KEN,KEN,3568,6358,15,0,0,0,0,,0
2019,South Sudan,SSD,SSD,Kenya,KEN,KEN,121410,143,1628,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,Kenya,KEN,KEN,5,5,0,0,0,0,0,,0
2019,United Rep. of Tanzania,TAN,TZA,Kenya,KEN,KEN,11,40,0,0,0,0,0,,0
2019,Türkiye,TUR,TUR,Kenya,KEN,KEN,41,40,0,0,0,0,0,,0
2019,Uganda,UGA,UGA,Kenya,KEN,KEN,890,1609,0,0,0,0,0,,0
2019,Yemen,YEM,YEM,Kenya,KEN,KEN,60,217,5,0,0,0,0,,0
2019,Zimbabwe,ZIM,ZWE,Kenya,KEN,KEN,5,7,0,0,0,0,0,,0
2019,Stateless,STA,XXA,Kenya,KEN,KEN,0,0,0,0,0,18500,0,,0
2019,Afghanistan,AFG,AFG,Kyrgyzstan,KGZ,KGZ,227,104,0,0,0,0,0,,0
2019,Palestinian,GAZ,PSE,Kyrgyzstan,KGZ,KGZ,0,5,0,0,0,0,0,,0
2019,Iraq,IRQ,IRQ,Kyrgyzstan,KGZ,KGZ,6,5,0,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,Kyrgyzstan,KGZ,KGZ,86,5,0,0,0,0,0,,0
2019,Tajikistan,TJK,TJK,Kyrgyzstan,KGZ,KGZ,5,0,0,0,0,0,0,,0
2019,Türkiye,TUR,TUR,Kyrgyzstan,KGZ,KGZ,0,36,0,0,0,0,0,,0
2019,Ukraine,UKR,UKR,Kyrgyzstan,KGZ,KGZ,23,0,0,0,0,0,0,,0
2019,Uzbekistan,UZB,UZB,Kyrgyzstan,KGZ,KGZ,0,9,0,0,0,0,0,,0
2019,Stateless,STA,XXA,Kyrgyzstan,KGZ,KGZ,0,0,0,0,0,58,0,,0
2019,Afghanistan,AFG,AFG,Rep. of Korea,KOR,KOR,41,49,0,0,0,0,0,,0
2019,Algeria,ALG,DZA,Rep. of Korea,KOR,KOR,6,239,0,0,0,0,0,,0
2019,Angola,ANG,AGO,Rep. of Korea,KOR,KOR,5,50,0,0,0,0,0,,0
2019,Egypt,ARE,EGY,Rep. of Korea,KOR,KOR,34,787,0,0,0,0,0,,0
2019,Argentina,ARG,ARG,Rep. of Korea,KOR,KOR,0,11,0,0,0,0,0,,0
2019,Azerbaijan,AZE,AZE,Rep. of Korea,KOR,KOR,0,7,0,0,0,0,0,,0
2019,Burundi,BDI,BDI,Rep. of Korea,KOR,KOR,39,16,0,0,0,0,0,,0
2019,Benin,BEN,BEN,Rep. of Korea,KOR,KOR,0,5,0,0,0,0,0,,0
2019,Bangladesh,BGD,BGD,Rep. of Korea,KOR,KOR,114,1087,0,0,0,0,0,,0
2019,Burkina Faso,BKF,BFA,Rep. of Korea,KOR,KOR,0,11,0,0,0,0,0,,0
2019,Bolivia (Plurinational State of),BOL,BOL,Rep. of Korea,KOR,KOR,0,5,0,0,0,0,0,,0
2019,Brazil,BRA,BRA,Rep. of Korea,KOR,KOR,0,8,0,0,0,0,0,,0
2019,Cambodia,CAM,KHM,Rep. of Korea,KOR,KOR,0,80,0,0,0,0,0,,0
2019,China,CHI,CHN,Rep. of Korea,KOR,KOR,44,2606,0,0,0,0,0,,0
2019,Cameroon,CMR,CMR,Rep. of Korea,KOR,KOR,20,269,0,0,0,0,0,,0
2019,Congo,COB,COG,Rep. of Korea,KOR,KOR,0,11,0,0,0,0,0,,0
2019,Dem. Rep. of the Congo,COD,COD,Rep. of Korea,KOR,KOR,61,38,0,0,0,0,0,,0
2019,Colombia,COL,COL,Rep. of Korea,KOR,KOR,0,10,0,0,0,0,0,,0
2019,Eritrea,ERT,ERI,Rep. of Korea,KOR,KOR,9,0,0,0,0,0,0,,0
2019,Ethiopia,ETH,ETH,Rep. of Korea,KOR,KOR,154,146,0,0,0,0,0,,0
2019,Gambia,GAM,GMB,Rep. of Korea,KOR,KOR,0,76,0,0,0,0,0,,0
2019,Palestinian,GAZ,PSE,Rep. of Korea,KOR,KOR,7,5,0,0,0,0,0,,0
2019,Ghana,GHA,GHA,Rep. of Korea,KOR,KOR,7,301,0,0,0,0,0,,0
2019,Guinea-Bissau,GNB,GNB,Rep. of Korea,KOR,KOR,0,11,0,0,0,0,0,,0
2019,Guinea,GUI,GIN,Rep. of Korea,KOR,KOR,0,158,0,0,0,0,0,,0
2019,Haiti,HAI,HTI,Rep. of Korea,KOR,KOR,0,20,0,0,0,0,0,,0
2019,Cote d'Ivoire,ICO,CIV,Rep. of Korea,KOR,KOR,34,30,0,0,0,0,0,,0
2019,India,IND,IND,Rep. of Korea,KOR,KOR,0,2065,0,0,0,0,0,,0
2019,Indonesia,INS,IDN,Rep. of Korea,KOR,KOR,0,55,0,0,0,0,0,,0
2019,Iran (Islamic Rep. of),IRN,IRN,Rep. of Korea,KOR,KOR,61,75,0,0,0,0,0,,0
2019,Iraq,IRQ,IRQ,Rep. of Korea,KOR,KOR,27,38,0,0,0,0,0,,0
2019,Jordan,JOR,JOR,Rep. of Korea,KOR,KOR,7,14,0,0,0,0,0,,0
2019,Kazakhstan,KAZ,KAZ,Rep. of Korea,KOR,KOR,5,3417,0,0,0,0,0,,0
2019,Kenya,KEN,KEN,Rep. of Korea,KOR,KOR,5,44,0,0,0,0,0,,0
2019,Kyrgyzstan,KGZ,KGZ,Rep. of Korea,KOR,KOR,0,166,0,0,0,0,0,,0
2019,Lao People's Dem. Rep.,LAO,LAO,Rep. of Korea,KOR,KOR,0,6,0,0,0,0,0,,0
2019,Liberia,LBR,LBR,Rep. of Korea,KOR,KOR,12,334,0,0,0,0,0,,0
2019,Libya,LBY,LBY,Rep. of Korea,KOR,KOR,7,21,0,0,0,0,0,,0
2019,Sri Lanka,LKA,LKA,Rep. of Korea,KOR,KOR,8,393,0,0,0,0,0,,0
2019,Mali,MLI,MLI,Rep. of Korea,KOR,KOR,7,91,0,0,0,0,0,,0
2019,Malaysia,MLS,MYS,Rep. of Korea,KOR,KOR,0,2287,0,0,0,0,0,,0
2019,Mongolia,MNG,MNG,Rep. of Korea,KOR,KOR,0,506,0,0,0,0,0,,0
2019,Morocco,MOR,MAR,Rep. of Korea,KOR,KOR,5,514,0,0,0,0,0,,0
2019,Mozambique,MOZ,MOZ,Rep. of Korea,KOR,KOR,0,11,0,0,0,0,0,,0
2019,Myanmar,MYA,MMR,Rep. of Korea,KOR,KOR,363,72,0,0,0,0,0,,0
2019,Nepal,NEP,NPL,Rep. of Korea,KOR,KOR,5,431,0,0,0,0,0,,0
2019,Nigeria,NIG,NGA,Rep. of Korea,KOR,KOR,10,542,0,0,0,0,0,,0
2019,Pakistan,PAK,PAK,Rep. of Korea,KOR,KOR,105,1769,0,0,0,0,0,,0
2019,Peru,PER,PER,Rep. of Korea,KOR,KOR,0,9,0,0,0,0,0,,0
2019,Philippines,PHI,PHL,Rep. of Korea,KOR,KOR,0,562,0,0,0,0,0,,0
2019,South Africa,RSA,ZAF,Rep. of Korea,KOR,KOR,0,134,0,0,0,0,0,,0
2019,Russian Federation,RUS,RUS,Rep. of Korea,KOR,KOR,13,3628,0,0,0,0,0,,0
2019,Rwanda,RWA,RWA,Rep. of Korea,KOR,KOR,0,26,0,0,0,0,0,,0
2019,Saudi Arabia,SAU,SAU,Rep. of Korea,KOR,KOR,0,10,0,0,0,0,0,,0
2019,Senegal,SEN,SEN,Rep. of Korea,KOR,KOR,0,112,0,0,0,0,0,,0
2019,Sierra Leone,SLE,SLE,Rep. of Korea,KOR,KOR,0,18,0,0,0,0,0,,0
2019,Somalia,SOM,SOM,Rep. of Korea,KOR,KOR,6,0,0,0,0,0,0,,0
2019,Viet Nam,SRV,VNM,Rep. of Korea,KOR,KOR,0,396,0,0,0,0,0,,0
2019,Sudan,SUD,SDN,Rep. of Korea,KOR,KOR,21,47,0,0,0,0,0,,0
2019,South Sudan,SSD,SSD,Rep. of Korea,KOR,KOR,0,5,0,0,0,0,0,,0
2019,Eswatini,SWA,SWZ,Rep. of Korea,KOR,KOR,0,5,0,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,Rep. of Korea,KOR,KOR,1199,60,0,0,0,0,0,,0
2019,United Rep. of Tanzania,TAN,TZA,Rep. of Korea,KOR,KOR,5,55,0,0,0,0,0,,0
2019,Thailand,THA,THA,Rep. of Korea,KOR,KOR,9,435,0,0,0,0,0,,0
2019,Tajikistan,TJK,TJK,Rep. of Korea,KOR,KOR,0,17,0,0,0,0,0,,0
2019,Togo,TOG,TGO,Rep. of Korea,KOR,KOR,0,18,0,0,0,0,0,,0
2019,Tunisia,TUN,TUN,Rep. of Korea,KOR,KOR,0,116,0,0,0,0,0,,0
2019,Türkiye,TUR,TUR,Rep. of Korea,KOR,KOR,0,405,0,0,0,0,0,,0
2019,Uganda,UGA,UGA,Rep. of Korea,KOR,KOR,36,78,0,0,0,0,0,,0
2019,Ukraine,UKR,UKR,Rep. of Korea,KOR,KOR,14,64,0,0,0,0,0,,0
2019,United States of America,USA,USA,Rep. of Korea,KOR,KOR,0,5,0,0,0,0,0,,0
2019,Uzbekistan,UZB,UZB,Rep. of Korea,KOR,KOR,9,319,0,0,0,0,0,,0
2019,Venezuela (Bolivarian Republic of),VEN,VEN,Rep. of Korea,KOR,KOR,0,14,0,0,0,0,0,,0
2019,Yemen,YEM,YEM,Rep. of Korea,KOR,KOR,682,124,0,0,0,0,0,,0
2019,Zimbabwe,ZIM,ZWE,Rep. of Korea,KOR,KOR,0,8,0,0,0,0,0,,0
2019,Stateless,STA,XXA,Rep. of Korea,KOR,KOR,0,5,0,0,0,202,0,,0
2019,Afghanistan,AFG,AFG,Kuwait,KUW,KWT,0,17,0,0,0,0,0,,0
2019,Egypt,ARE,EGY,Kuwait,KUW,KWT,5,19,0,0,0,0,0,,0
2019,Djibouti,DJB,DJI,Kuwait,KUW,KWT,0,5,0,0,0,0,0,,0
2019,Eritrea,ERT,ERI,Kuwait,KUW,KWT,0,29,0,0,0,0,0,,0
2019,Ethiopia,ETH,ETH,Kuwait,KUW,KWT,0,11,0,0,0,0,0,,0
2019,Palestinian,GAZ,PSE,Kuwait,KUW,KWT,0,5,0,0,0,0,0,,0
2019,Iran (Islamic Rep. of),IRN,IRN,Kuwait,KUW,KWT,9,83,0,0,0,0,0,,0
2019,Iraq,IRQ,IRQ,Kuwait,KUW,KWT,343,295,0,0,0,0,0,,0
2019,Jordan,JOR,JOR,Kuwait,KUW,KWT,0,6,0,0,0,0,0,,0
2019,Lebanon,LEB,LBN,Kuwait,KUW,KWT,0,5,0,0,0,0,0,,0
2019,Sri Lanka,LKA,LKA,Kuwait,KUW,KWT,0,6,0,0,0,0,0,,0
2019,Pakistan,PAK,PAK,Kuwait,KUW,KWT,0,12,0,0,0,0,0,,0
2019,Philippines,PHI,PHL,Kuwait,KUW,KWT,0,5,0,0,0,0,0,,0
2019,Somalia,SOM,SOM,Kuwait,KUW,KWT,218,442,0,0,0,0,0,,0
2019,Sudan,SUD,SDN,Kuwait,KUW,KWT,0,20,0,0,0,0,0,,0
2019,South Sudan,SSD,SSD,Kuwait,KUW,KWT,0,5,0,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,Kuwait,KUW,KWT,106,100,0,0,0,0,0,,0
2019,Ukraine,UKR,UKR,Kuwait,KUW,KWT,0,5,0,0,0,0,0,,0
2019,Yemen,YEM,YEM,Kuwait,KUW,KWT,5,9,0,0,0,0,0,,0
2019,Stateless,STA,XXA,Kuwait,KUW,KWT,0,0,0,0,0,92020,20,,0
2019,Cameroon,CMR,CMR,Liberia,LBR,LBR,5,0,0,0,0,0,0,,0
2019,Dem. Rep. of the Congo,COD,COD,Liberia,LBR,LBR,20,6,0,0,0,0,0,,0
2019,Cote d'Ivoire,ICO,CIV,Liberia,LBR,LBR,8152,0,1524,0,0,0,0,,0
2019,Mali,MLI,MLI,Liberia,LBR,LBR,19,0,0,0,0,0,0,,0
2019,Nigeria,NIG,NGA,Liberia,LBR,LBR,0,5,0,0,0,0,0,,0
2019,Somalia,SOM,SOM,Liberia,LBR,LBR,5,0,0,0,0,0,0,,0
2019,Sudan,SUD,SDN,Liberia,LBR,LBR,8,0,0,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,Liberia,LBR,LBR,11,0,0,0,0,0,0,,0
2019,Togo,TOG,TGO,Liberia,LBR,LBR,5,0,0,0,0,0,0,,0
2019,Afghanistan,AFG,AFG,Libya,LBY,LBY,0,11,0,0,0,0,0,,0
2019,Chad,CHD,TCD,Libya,LBY,LBY,6,24,0,0,0,0,0,,0
2019,Congo,COB,COG,Libya,LBY,LBY,0,5,0,0,0,0,0,,0
2019,Dem. Rep. of the Congo,COD,COD,Libya,LBY,LBY,0,5,0,0,0,0,0,,0
2019,Eritrea,ERT,ERI,Libya,LBY,LBY,375,5126,52,0,0,0,0,,0
2019,Ethiopia,ETH,ETH,Libya,LBY,LBY,14,1040,0,0,0,0,0,,0
2019,Palestinian,GAZ,PSE,Libya,LBY,LBY,2015,2853,0,0,0,0,0,,0
2019,Cote d'Ivoire,ICO,CIV,Libya,LBY,LBY,0,5,0,0,0,0,0,,0
2019,Iraq,IRQ,IRQ,Libya,LBY,LBY,810,346,0,0,0,0,0,,0
2019,Libya,LBY,LBY,Libya,LBY,LBY,0,0,0,355672,4369,0,0,,0
2019,Rwanda,RWA,RWA,Libya,LBY,LBY,5,0,0,0,0,0,0,,0
2019,Somalia,SOM,SOM,Libya,LBY,LBY,91,2331,114,0,0,0,0,,0
2019,Sudan,SUD,SDN,Libya,LBY,LBY,797,11963,0,0,0,0,0,,0
2019,South Sudan,SSD,SSD,Libya,LBY,LBY,5,224,0,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,Libya,LBY,LBY,612,16738,0,0,0,0,0,,0
2019,Yemen,YEM,YEM,Libya,LBY,LBY,0,47,0,0,0,0,0,,0
2019,Afghanistan,AFG,AFG,Lebanon,LEB,LBN,18,6,0,0,0,0,0,,0
2019,Algeria,ALG,DZA,Lebanon,LEB,LBN,0,6,0,0,0,0,9,,0
2019,Egypt,ARE,EGY,Lebanon,LEB,LBN,88,293,0,0,0,0,27,,0
2019,Armenia,ARM,ARM,Lebanon,LEB,LBN,0,6,0,0,0,0,5,,0
2019,Bahrain,BAH,BHR,Lebanon,LEB,LBN,19,7,0,0,0,0,0,,0
2019,Bangladesh,BGD,BGD,Lebanon,LEB,LBN,0,71,0,0,0,0,5,,0
2019,Cameroon,CMR,CMR,Lebanon,LEB,LBN,0,33,0,0,0,0,0,,0
2019,Congo,COB,COG,Lebanon,LEB,LBN,0,8,0,0,0,0,0,,0
2019,Dem. Rep. of the Congo,COD,COD,Lebanon,LEB,LBN,0,5,0,0,0,0,0,,0
2019,Eritrea,ERT,ERI,Lebanon,LEB,LBN,16,29,0,0,0,0,0,,0
2019,Ethiopia,ETH,ETH,Lebanon,LEB,LBN,31,691,0,0,0,0,19,,0
2019,Gambia,GAM,GMB,Lebanon,LEB,LBN,0,9,0,0,0,0,0,,0
2019,Palestinian,GAZ,PSE,Lebanon,LEB,LBN,0,5,0,0,0,0,783,,0
2019,Ghana,GHA,GHA,Lebanon,LEB,LBN,0,5,0,0,0,0,0,,0
2019,Hungary,HUN,HUN,Lebanon,LEB,LBN,0,0,0,0,0,0,5,,0
2019,Cote d'Ivoire,ICO,CIV,Lebanon,LEB,LBN,0,10,0,0,0,0,0,,0
2019,India,IND,IND,Lebanon,LEB,LBN,0,6,0,0,0,0,0,,0
2019,Iran (Islamic Rep. of),IRN,IRN,Lebanon,LEB,LBN,35,43,0,0,0,0,7,,0
2019,Iraq,IRQ,IRQ,Lebanon,LEB,LBN,4551,8911,0,0,0,0,6,,0
2019,Jordan,JOR,JOR,Lebanon,LEB,LBN,31,93,0,0,0,0,39,,0
2019,Kenya,KEN,KEN,Lebanon,LEB,LBN,0,14,0,0,0,0,0,,0
2019,Kuwait,KUW,KWT,Lebanon,LEB,LBN,9,0,0,0,0,0,0,,0
2019,Libya,LBY,LBY,Lebanon,LEB,LBN,10,11,0,0,0,0,0,,0
2019,Lebanon,LEB,LBN,Lebanon,LEB,LBN,0,0,0,0,0,0,4983,,0
2019,Sri Lanka,LKA,LKA,Lebanon,LEB,LBN,0,11,0,0,0,0,5,,0
2019,Madagascar,MAD,MDG,Lebanon,LEB,LBN,0,7,0,0,0,0,0,,0
2019,Mali,MLI,MLI,Lebanon,LEB,LBN,0,5,0,0,0,0,0,,0
2019,Morocco,MOR,MAR,Lebanon,LEB,LBN,0,5,0,0,0,0,7,,0
2019,Nigeria,NIG,NGA,Lebanon,LEB,LBN,0,63,0,0,0,0,0,,0
2019,Pakistan,PAK,PAK,Lebanon,LEB,LBN,6,5,0,0,0,0,0,,0
2019,Philippines,PHI,PHL,Lebanon,LEB,LBN,0,23,0,0,0,0,11,,0
2019,Saudi Arabia,SAU,SAU,Lebanon,LEB,LBN,13,9,0,0,0,0,7,,0
2019,Somalia,SOM,SOM,Lebanon,LEB,LBN,14,8,0,0,0,0,0,,0
2019,Sudan,SUD,SDN,Lebanon,LEB,LBN,641,1560,0,0,0,0,0,,0
2019,South Sudan,SSD,SSD,Lebanon,LEB,LBN,32,0,0,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,Lebanon,LEB,LBN,910586,0,22728,0,0,0,1932,,0
2019,Tunisia,TUN,TUN,Lebanon,LEB,LBN,11,0,0,0,0,0,0,,0
2019,Türkiye,TUR,TUR,Lebanon,LEB,LBN,7,7,0,0,0,0,9,,0
2019,Ukraine,UKR,UKR,Lebanon,LEB,LBN,0,0,0,0,0,0,5,,0
2019,Yemen,YEM,YEM,Lebanon,LEB,LBN,23,124,0,0,0,0,5,,0
2019,Unknown,UKN,UNK,Lebanon,LEB,LBN,0,6,0,0,0,0,6,,0
2019,Dem. Rep. of the Congo,COD,COD,Lesotho,LES,LSO,92,61,0,0,0,0,0,,0
2019,Eritrea,ERT,ERI,Lesotho,LES,LSO,24,12,0,0,0,0,0,,0
2019,Ethiopia,ETH,ETH,Lesotho,LES,LSO,13,0,0,0,0,0,0,,0
2019,Niger,NGR,NER,Lesotho,LES,LSO,0,5,0,0,0,0,0,,0
2019,Uganda,UGA,UGA,Lesotho,LES,LSO,9,0,0,0,0,0,0,,0
2019,Zimbabwe,ZIM,ZWE,Lesotho,LES,LSO,5,0,0,0,0,0,0,,0
2019,Afghanistan,AFG,AFG,Liechtenstein,LIE,LIE,5,0,0,0,0,0,0,,0
2019,China,CHI,CHN,Liechtenstein,LIE,LIE,27,9,0,0,0,0,0,,0
2019,Dem. Rep. of the Congo,COD,COD,Liechtenstein,LIE,LIE,6,0,0,0,0,0,0,,0
2019,Eritrea,ERT,ERI,Liechtenstein,LIE,LIE,11,0,0,0,0,0,0,,0
2019,Iran (Islamic Rep. of),IRN,IRN,Liechtenstein,LIE,LIE,7,5,0,0,0,0,0,,0
2019,Iraq,IRQ,IRQ,Liechtenstein,LIE,LIE,7,0,0,0,0,0,0,,0
2019,Nigeria,NIG,NGA,Liechtenstein,LIE,LIE,0,5,0,0,0,0,0,,0
2019,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,Liechtenstein,LIE,LIE,0,5,0,0,0,0,0,,0
2019,Somalia,SOM,SOM,Liechtenstein,LIE,LIE,25,5,0,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,Liechtenstein,LIE,LIE,32,0,0,0,0,0,0,,0
2019,Ukraine,UKR,UKR,Liechtenstein,LIE,LIE,5,0,0,0,0,0,0,,0
2019,Afghanistan,AFG,AFG,Sri Lanka,LKA,LKA,160,45,0,0,0,0,0,,0
2019,Bangladesh,BGD,BGD,Sri Lanka,LKA,LKA,0,5,0,0,0,0,0,,0
2019,Palestinian,GAZ,PSE,Sri Lanka,LKA,LKA,5,5,0,0,0,0,0,,0
2019,Iran (Islamic Rep. of),IRN,IRN,Sri Lanka,LKA,LKA,23,12,0,0,0,0,0,,0
2019,Sri Lanka,LKA,LKA,Sri Lanka,LKA,LKA,0,0,0,25110,10363,0,0,,0
2019,Myanmar,MYA,MMR,Sri Lanka,LKA,LKA,34,0,0,0,0,0,0,,0
2019,Nigeria,NIG,NGA,Sri Lanka,LKA,LKA,0,5,0,0,0,0,0,,0
2019,Pakistan,PAK,PAK,Sri Lanka,LKA,LKA,800,284,0,0,0,0,0,,0
2019,Sudan,SUD,SDN,Sri Lanka,LKA,LKA,0,5,0,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,Sri Lanka,LKA,LKA,5,0,0,0,0,0,0,,0
2019,Yemen,YEM,YEM,Sri Lanka,LKA,LKA,14,0,0,0,0,0,0,,0
2019,Afghanistan,AFG,AFG,Lithuania,LTU,LTU,236,5,0,0,0,0,0,,0
2019,Armenia,ARM,ARM,Lithuania,LTU,LTU,5,5,0,0,0,0,0,,0
2019,Azerbaijan,AZE,AZE,Lithuania,LTU,LTU,16,0,0,0,0,0,0,,0
2019,Belarus,BLR,BLR,Lithuania,LTU,LTU,35,12,0,0,0,0,0,,0
2019,Cameroon,CMR,CMR,Lithuania,LTU,LTU,5,0,0,0,0,0,0,,0
2019,Cuba,CUB,CUB,Lithuania,LTU,LTU,5,0,0,0,0,0,0,,0
2019,Eritrea,ERT,ERI,Lithuania,LTU,LTU,40,0,0,0,0,0,0,,0
2019,Ethiopia,ETH,ETH,Lithuania,LTU,LTU,5,0,0,0,0,0,0,,0
2019,Georgia,GEO,GEO,Lithuania,LTU,LTU,5,0,0,0,0,0,0,,0
2019,India,IND,IND,Lithuania,LTU,LTU,0,6,0,0,0,0,0,,0
2019,Iran (Islamic Rep. of),IRN,IRN,Lithuania,LTU,LTU,9,5,0,0,0,0,0,,0
2019,Iraq,IRQ,IRQ,Lithuania,LTU,LTU,65,9,0,0,0,0,0,,0
2019,Sri Lanka,LKA,LKA,Lithuania,LTU,LTU,10,0,0,0,0,0,0,,0
2019,Rep. of Moldova,MDA,MDA,Lithuania,LTU,LTU,0,5,0,0,0,0,0,,0
2019,Nigeria,NIG,NGA,Lithuania,LTU,LTU,5,0,0,0,0,0,0,,0
2019,Pakistan,PAK,PAK,Lithuania,LTU,LTU,5,0,0,0,0,0,0,,0
2019,Russian Federation,RUS,RUS,Lithuania,LTU,LTU,668,202,0,0,0,0,0,,0
2019,Somalia,SOM,SOM,Lithuania,LTU,LTU,22,0,0,0,0,0,0,,0
2019,Syrian Arab Rep.,SYR,SYR,Lithuania,LTU,LTU,453,6,0,0,0,0,0,,0
2019,Tajikistan,TJK,TJK,Lithuania,LTU,LTU,73,140,0,0,0,0,0,,0
2019,Türkiye,TUR,TUR,Lithuania,LTU,LTU,44,8,0,0,0,0,0,,0
2019,Ukraine,UKR,UKR,Lithuania,LTU,LTU,64,5,0,0,0,0,0,,0
2019,Uzbekistan,UZB,UZB,Lithuania,LTU,LTU,16,0,0,0,0,0,0,,0
2019,Stateless,STA,XXA,Lithuania,LTU,LTU,36,0,0,0,0,2940,0,,0
2019,Afghanistan,AFG,AFG,Luxembourg,LUX,LUX,97,170,0,0,0,0,0,,0
2019,Albania,ALB,ALB,Luxembourg,LUX,LUX,70,15,0,0,0,0,0,,0
2019,Algeria,ALG,DZA,Luxembourg,LUX,LUX,0,40,0,0,0,0,0,,0
2019,Angola,ANG,AGO,Luxembourg,LUX,LUX,13,5,0,0,0,0,0,,0
2019,Egypt,ARE,EGY,Luxembourg,LUX,LUX,5,5,0,0,0,0,0,,0
2019,Armenia,ARM,ARM,Luxembourg,LUX,LUX,6,0,0,0,0,0,0,,0
2019,Azerbaijan,AZE,AZE,Luxembourg,LUX,LUX,15,0,0,0,0,0,0,,0
2019,Benin,BEN,BEN,Luxembourg,LUX,LUX,0,10,0,0,0,0,0,,0
2019,Bhutan,BHU,BTN,Luxembourg,LUX,LUX,5,0,0,0,0,0,0,,0
2019,Burkina Faso,BKF,BFA,Luxembourg,LUX,LUX,0,5,0,0,0,0,0,,0
2019,Belarus,BLR,BLR,Luxembourg,LUX,LUX,7,20,0,0,0,0,0,,0
2019,Bosnia and Herzegovina,BSN,BIH,Luxembourg,LUX,LUX,7,5,0,0,0,0,0,,0
2019,Chad,CHD,TCD,Luxembourg,LUX,LUX,0,5,0,0,0,0,0,,0
2019,China,CHI,CHN,Luxembourg,LUX,LUX,5,0,0,0,0,0,0,,0
2019,Cameroon,CMR,CMR,Luxembourg,LUX,LUX,10,35,0,0,0,0,0,,0
2019,Congo,COB,COG,Luxembourg,LUX,LUX,5,0,0,0,0,0,0,,0
2019,Dem. Rep. of the Congo,COD,COD,Luxembourg,LUX,LUX,38,10,0,0,0,0,0,,0
2019,Colombia,COL,COL,Luxembourg,LUX,LUX,0,10,0,0,0,0,0,,0
2019,Eritrea,ERT,ERI,Luxembourg,LUX,LUX,257,505,0,0,0,0,0,,0
2019,Ethiopia,ETH,ETH,Luxembourg,LUX,LUX,47,25,0,0,0,0,0,,0
2019,Gabon,GAB,GAB,Luxembourg,LUX,LUX,5,0,0,0,0,0,0,,0
2019,Gambia,GAM,GMB,Luxembourg,LUX,LUX,6,5,0,0,0,0,0,,0
2019,Georgia,GEO,GEO,Luxembourg,LUX,LUX,0,15,0,0,0,0,0,,0
2019,Guinea,GUI,GIN,Luxembourg,LUX,LUX,9,35,0,0,0,0,0,,0
2019,Cote d'Ivoire,ICO,CIV,Luxembourg,LUX,LUX,6,15,0,0,0,0,0,,0
2019,Iran (Islamic Rep. of),IRN,IRN,Luxembourg,LUX,LUX,163,60,0,0,0,0,0,,0
2019,Iraq,IRQ,IRQ,Luxembourg,LUX,LUX,310,90,0,0,0,0,0,,0
2019,Dem. People's Rep. of Korea,KRN,PRK,Luxembourg,LUX,LUX,11,0,0,0,0,0,0,,0
2019,Kuwait,KUW,KWT,Luxembourg,LUX,LUX,0,5,0,0,0,0,0,,0
2019,Liberia,LBR,LBR,Luxembourg,LUX,LUX,0,5,0,0,0,0,0,,0
2019,Libya,LBY,LBY,Luxembourg,LUX,LUX,5,30,0,0,0,0,0,,0
2019,Lebanon,LEB,LBN,Luxembourg,LUX,LUX,0,5,0,0,0,0,0,,0
2019,Sri Lanka,LKA,LKA,Luxembourg,LUX,LUX,5,0,0,0,0,0,0,,0
2019,Mauritania,MAU,MRT,Luxembourg,LUX,LUX,0,5,0,0,0,0,0,,0
2019,Rep. of Moldova,MDA,MDA,Luxembourg,LUX,LUX,0,5,0,0,0,0,0,,0
2019,Mexico,MEX,MEX,Luxembourg,LUX,LUX,5,0,0,0,0,0,0,,0
2019,Mali,MLI,MLI,Luxembourg,LUX,LUX,0,5,0,0,0,0,0,,0
